,name,posts,followers,following,likes,comments,description,date,img_src,post_url
172,codyshreed,484,"2,063",841,82,3,"So flippin' glad I didn't sell this guitar when money was tight a few years ago, would've been many RAGRETS 😬 Now this baby is playing better than ever thanks to Steve at",2018-10-12T14:45:51.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/Bo1j8bmlxqs/
173,codyshreed,484,"2,063",841,143,4,A preserved moose in the wild! 🦌🍃🍂,2018-10-11T17:49:26.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BozUKPQFAhT/
174,codyshreed,484,"2,063",841,93,2,🕺🔆 🕺🔆🕺,2018-10-09T18:41:32.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BouQh_qlPr1/
175,codyshreed,484,"2,063",841,103,3,The final bow of the Lykaia chapter in front of a packed house at,2018-10-07T23:32:57.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BopoSp3ihHj/
176,codyshreed,484,"2,063",841,57,Error,"<span class=""""><a class=""notranslate"" href=""/euroblast_official/"" tabindex=""0"">@euroblast_official</a> you were amazing, what a crowd! Cologne has been cool, onwards to Rotterdam! 🇳🇱 <a class=""notranslate"" href=""/soenmusic/"" tabindex=""0"">@soenmusic</a> <a class="" xil3i"" href=""/explore/tags/soen/"" tabindex=""0"">#soen</a> <a class="" xil3i"" href=""/explore/tags/euroblast/"" tabindex=""0"">#euroblast</a> <a class="" xil3i"" href=""/explore/tags/festival/"" tabindex=""0"">#festival</a> <a class="" xil3i"" href=""/explore/tags/weirdprogdudes/"" tabindex=""0"">#weirdprogdudes</a> <a class="" xil3i"" href=""/explore/tags/jetlag/"" tabindex=""0"">#jetlag</a> <a class=""notranslate"" href=""/prsguitars/"" tabindex=""0"">@prsguitars</a> <a class=""notranslate"" href=""/kemperamps/"" tabindex=""0"">@kemperamps</a> <a class=""notranslate"" href=""/kemperprofiler/"" tabindex=""0"">@kemperprofiler</a></span>",2018-10-07T10:33:24.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BooPFDnl5iD/
177,codyshreed,484,"2,063",841,120,3,The Cologne Cathedral 😭🙌,2018-10-05T15:37:46.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BojoUpaloKG/
178,codyshreed,484,"2,063",841,61,1,@euroblast_official,2018-10-05T09:59:37.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BojBn3VFKCF/
179,codyshreed,484,"2,063",841,74,3,When you look back and he gives you this look and you can't concentrate for the rest of the show🔥🤷,2018-09-30T15:39:14.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BoWwg_PFQFm/
180,codyshreed,484,"2,063",841,157,3,Putting in the practice for the next,2018-09-24T21:15:43.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BoH6QOal7Jg/
181,codyshreed,484,"2,063",841,86,4,PRINCE 👑,2018-09-21T19:56:03.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BoACwFCFjlx/
182,codyshreed,484,"2,063",841,106,1,Yo gnardawgs! Currently filling out my schedule for lessons so hit me up if you'd like to get started on the dark dreaded path of shreeeeed 🌑✨,2018-09-18T16:48:28.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/Bn3-5jmHAU8/
183,codyshreed,484,"2,063",841,69,2,Missing these sexy Swedish aneemals❤️,2018-09-15T22:46:06.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/Bnw5cWIHa5c/
184,codyshreed,484,"2,063",841,Video,6,Probably the most unique performance I've ever seen. What a legend.,2018-09-14T21:24:52.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BnuLAw8nA9l/
185,codyshreed,484,"2,063",841,101,4,What can I even say about this guy? He stayed in Sweden during his wife's labour and flew in just in time for Quebec City. With that on his mind and fatigue he still put together an amazing run of shows. Congrats to you and your wife on your new baby boy 👏❤️✨,2018-09-11T14:37:45.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BnluYBDn1Hy/
186,codyshreed,484,"2,063",841,157,15,"Amazing time again with these aneeeemals this week. Thank you Atlanta, Quebec City, and Montreal for all the love! And a VERY special shout out to all my friends and family  who came to the Ottawa show, I owe so much to all of you, it was a beautiful celebration ❤️",2018-09-09T22:34:21.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BnhbVAfn2jw/
187,codyshreed,484,"2,063",841,62,5,Currently prepping for the next run of,2018-08-26T13:54:40.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/Bm8cueRHpM1/
188,codyshreed,484,"2,063",841,50,Error,"<span class="""">Thanks to all who came out to catch <a class=""notranslate"" href=""/nomistakesinspace/"" tabindex=""0"">@nomistakesinspace</a> yesterday! We're currently writing the new record and I'm fucking stoked on it, it'll have some bangers, beans AND mash! <br>Stay tuned ✌️🌌 📷<a class=""notranslate"" href=""/silverfox511/"" tabindex=""0"">@silverfox511</a></span>",2018-08-20T22:42:29.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/Bmt8XAkn5Ll/
189,codyshreed,484,"2,063",841,177,6,Bella ❤️✨,2018-08-09T23:39:28.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BmRuI1ynX3w/
190,codyshreed,484,"2,063",841,142,8,Soen ft. Inka (who saved my ass during some technical difficulties) after the show!,2018-08-04T22:28:21.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BmEuBhYHxNH/
191,codyshreed,484,"2,063",841,122,6,A million thank yous for all the love you guys have sent me. Last night was a fucking dream and a night I'll cherish forever✨So happy to be a part of the,2018-08-04T14:21:18.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BmD2SR8nhK8/
192,codyshreed,484,"2,063",841,175,14,"It's been a hell of a couple of days trying to get here, but I'm a few hours away from meeting my new family 🇸🇪. I'm incredibly stoked to announce that I've joined",2018-07-29T14:05:29.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/Bl0XtOEHoMZ/
193,codyshreed,484,"2,063",841,66,Error,"<span class="""">I think 8 hours of playing guitar yesterday may have broken my record and my hand. ☠️ <a class="" xil3i"" href=""/explore/tags/rip/"" tabindex=""0"">#rip</a> <a class="" xil3i"" href=""/explore/tags/studio/"" tabindex=""0"">#studio</a> <a class="" xil3i"" href=""/explore/tags/shreed/"" tabindex=""0"">#shreed</a></span>",2018-07-20T15:39:43.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BldXVepntKQ/
194,codyshreed,484,"2,063",841,52,4,Laying down the shreed with,2018-07-19T02:52:37.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BlZawSLHTU5/
195,codyshreed,484,"2,063",841,107,7,Thank you,2018-07-17T19:07:10.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BlWAsVln5Yc/
196,codyshreed,484,"2,063",841,117,7,The rad life w/ the charcuterie queen,2018-06-28T02:40:54.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BkjUuDznFtI/
197,codyshreed,484,"2,063",841,70,2,Last night was 👌✨ thank you,2018-06-23T21:05:43.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BkYbLoiH4Zk/
198,codyshreed,484,"2,063",841,80,2,Rad time at,2018-06-20T15:03:39.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BkQDXE1Ht8l/
199,codyshreed,484,"2,063",841,66,2,Jk!,2018-05-17T23:06:57.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/Bi5XpI2nP75/
200,codyshreed,484,"2,063",841,98,4,Sunnnnn me guyyy 🌞🌞🌞,2018-05-04T21:14:33.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BiXscjMnDCG/
201,codyshreed,484,"2,063",841,Video,7,An incredible,2018-04-28T21:14:44.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BiIPP5UnV6o/
202,codyshreed,484,"2,063",841,116,3,Bend it in! 🚀,2018-04-08T21:01:44.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BhUuT4nBU0X/
203,codyshreed,484,"2,063",841,Video,6,A wee bit of shreed over a,2018-04-02T17:38:34.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BhE5ZTYhPBD/
204,codyshreed,484,"2,063",841,Video,12,⚡RIFFS ⚡ •,2018-03-29T22:41:26.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/Bg7IyDQhasR/
205,codyshreed,484,"2,063",841,106,4,Lmao that last shot though,2018-03-27T17:34:39.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/Bg1dEtmBKpd/
206,codyshreed,484,"2,063",841,119,5,When ye get to stand next to ye boi ❤️,2018-03-24T20:29:05.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BguCprzBpTZ/
207,codyshreed,484,"2,063",841,86,8,@adamsproule,2018-03-23T21:53:18.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BgrnfhvBc4O/
208,codyshreed,484,"2,063",841,123,8,28! 🤙,2018-03-19T17:58:11.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/Bgg5aGKHh-j/
209,codyshreed,484,"2,063",841,153,17,@hazel.naught,2018-03-01T01:24:39.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BfwxZZChD4R/
210,codyshreed,484,"2,063",841,Video,17,Dumb day of paying bills and talking to phone robots here's a riff 💙,2018-02-17T01:06:16.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BfR1iaPhlfz/
211,codyshreed,484,"2,063",841,99,1,❤️💛💙💜,2018-02-14T23:22:33.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BfMgS7BhloH/
212,codyshreed,484,"2,063",841,Video,12,Some pedals refuse to be tamed. Here I'm dancing with the,2018-02-08T00:00:48.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/Be6iM_ghtNd/
213,codyshreed,484,"2,063",841,Video,14,Sunday's 🍖~~,2018-02-04T22:10:18.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BeynZFDBrKb/
214,codyshreed,484,"2,063",841,Video,17,Happy,2018-02-03T21:12:37.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/Bev7hufBu1R/
215,codyshreed,484,"2,063",841,Video,4,Unffff,2018-01-17T19:29:04.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BeD_OnuBlN1/
216,codyshreed,484,"2,063",841,30,Error,"<span class="""" title=""Edited""><a class=""notranslate"" href=""/cobhc/"" tabindex=""0"">@cobhc</a> hatecrew forever. Dope night 👊 <a class=""notranslate"" href=""/ehmariemurph/"" tabindex=""0"">@ehmariemurph</a> <a class=""notranslate"" href=""/nomitchstakesinspace/"" tabindex=""0"">@nomitchstakesinspace</a> <a class=""notranslate"" href=""/dphugh/"" tabindex=""0"">@dphugh</a></span>",2017-11-30T15:57:50.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BcIAfZjhZol/
217,codyshreed,484,"2,063",841,87,5,Last night was surreal. So many good people. So much good music. Thanks to everyone who made it an unforgettable night💖✌,2017-09-02T02:28:39.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BYhZopUjCLt/
218,codyshreed,484,"2,063",841,49,2,Shreed loading 🔸🔸🔶🔹🔹🔷,2017-08-30T21:43:51.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BYbvdDmjmYs/
219,codyshreed,484,"2,063",841,60,2,Light diets,2017-08-21T15:46:34.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BYD7aVujd0X/
220,codyshreed,484,"2,063",841,62,6,Allo,2017-08-20T04:21:43.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BYAIPZrDpBW/
221,codyshreed,484,"2,063",841,84,2,Keeper of the seven teals 🍬,2017-08-18T14:46:09.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BX8GHJIDRkE/
222,codyshreed,484,"2,063",841,95,3,Quebec City you stealin' my heart ❤,2017-08-02T00:19:30.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BXRWNrOjrIt/
223,codyshreed,484,"2,063",841,33,Error,"<span class="""">Sup Cornwall ☝ <a class="" xil3i"" href=""/explore/tags/babesincornwall/"" tabindex=""0"">#babesincornwall</a></span>",2017-07-29T17:44:24.000Z,https://instagram.fymy1-1.fna.fbcdn.net/v/t51.2885-19/s150x150/68817527_468186737136742_6682215341520584704_n.jpg?_nc_ht=instagram.fymy1-1.fna.fbcdn.net&_nc_ohc=IPXPEfiaX2EAX8eynE1&oh=ed71ecb553f1ab0859b685a4e3de494e&oe=5F757E83,https://www.instagram.com/p/BXI6nODD-B5/
